1614730,1620018,0.42224964,0.29404131,0.43524617
1620018,1643125,0.33677474,0.2250317,0.25771055
1643125,1643625,0.4896946,0.2824007,0.22564228
1643625,1648814,0.4941209,0.59321266,0.31610736
1648814,1727793,0.24575822,0.23958893,0.16239253
1727793,1730963,0.27181378,0.2115109,0.32484704
1730963,1747162,0.27544534,0.17724387,0.24229144
1747162,2167782,0.19193831,0.26165417,0.21063398
2167782,2172671,0.27234253,0.29516414,0.18046838
2172671,2259808,0.29610729,0.21106026,0.40931055
2259808,2267332,0.33798891,0.33921629,0.48930722
2267332,2377592,0.648895,0.57518715,0.50138652
2377592,2387802,0.58042383,0.4231444,0.26983479
2387802,2769283,0.25294721,0.28024247,0.19487195
2769283,2773938,0.50494272,0.67481971,0.42363557
2773938,2776073,0.28190231,0.29812396,0.080820605
2776073,2781445,0.39714804,0.39752328,0.27942517
2781445,2791088,0.53704053,0.55209976,0.69058836
2791088,2995376,0.31318152,0.29551008,0.31328323
2995376,2999914,0.38639885,0.19471005,0.10924558
2999914,3005135,0.15399845,0.20122306,0.1910025
3005135,3115813,0.648895,0.573987,0.50138652
3115813,3180678,0.27582964,0.28774887,0.30819663
3180678,3185949,0.48608944,0.44899392,0.43291229
3185949,3201215,0.65060169,0.62278116,0.41418165
3201215,3211925,0.34498492,0.28308269,0.18792646
3211925,3219299,0.67004251,0.44701624,0.44391477
3219299,3226006,0.35425866,0.49728951,0.35570309
3226006,3233263,0.51486325,0.30720714,0.33591506
3233263,3235499,0.49229261,0.4843598,0.50990123
3235499,3257621,0.44351646,0.28222534,0.40739438
3257621,3295091,0.33212757,0.36883342,0.20951313
3295091,8085010,0.64820993,0.57382882,0.51526207
8085010,8097906,0.3467491,0.2094214,0.12877694
8097906,8104313,0.57884759,0.49222872,0.51362896
8104313,8362521,0.27831057,0.41228047,0.18790811
8362521,8368877,0.3270888,0.31029856,0.32165527
8368877,8650025,0.20040068,0.36442611,0.18564904
8650025,8660435,0.278005,0.2590012,0.12110218
8660435,8768260,0.64783692,0.57382882,0.50138652
8768260,8769594,0.23247625,0.095216393,0.13574797
8769594,8784142,0.36393911,0.3381561,0.24862288
8784142,8895320,0.21229841,0.30620366,0.19975908
8895320,8901176,0.58865356,0.59371495,0.41928104
8901176,8904729,0.30870932,0.39622572,0.20777991
8904729,8907031,0.5724085,0.52132475,0.34181502
8907031,8909317,0.3099297,0.32567227,0.25708297
8909317,8913405,0.59471828,0.54232645,0.38240853
8913405,8926584,0.38271925,0.20749533,0.21261676
8926584,8931356,0.36394149,0.22432141,0.20938405
8931356,9007799,0.32466978,0.34530059,0.26783741
9007799,9015306,0.35239619,0.2904599,0.31785604
9015306,9033458,0.34577242,0.24741527,0.21164818
9033458,9033958,0.51942754,0.24678826,0.26961303
9033958,9036594,0.563506,0.49962196,0.32305205
9036594,9040381,0.42049426,0.4457601,0.20639238
9040381,9098156,0.15169103,0.2477345,0.22666775
9098156,9106464,0.59534055,0.41975,0.34693494
9106464,9111286,0.36515942,0.3139475,0.25949085
9111286,9115440,0.60309649,0.517282,0.35977992
9115440,9373814,0.23514991,0.37532005,0.16672215
9373814,9476267,0.648895,0.573987,0.49754596
9476267,9476584,0.69106132,0.55567336,0.53858197
9476584,9487845,0.61655658,0.35742182,0.59141695
9487845,9500491,0.40144113,0.47208455,0.38705555
9500491,9511986,0.50370771,0.34672016,0.21115521
9511986,9566240,0.24994867,0.26881552,0.18320772
9566240,9602193,0.56887531,0.6134401,0.39854485
9602193,9602693,0.5205577,0.27627087,0.27118546
9602693,9607364,0.50194275,0.48386091,0.31814545
9607364,9730854,0.18097109,0.2806603,0.19605266
9730854,9733741,0.42462561,0.32417881,0.36967546
9733741,9735609,0.17041551,0.155126,0.1495596
9735609,9739914,0.71893942,0.56584,0.62472951
9739914,9748555,0.29195184,0.3400076,0.24574253
9748555,9752276,0.38176951,0.25342229,0.3814882
9752276,9765522,0.31890482,0.35036641,0.25159666
9765522,9766040,0.46332675,0.19028792,0.13579193
9766040,9774598,0.42764673,0.42210916,0.25351873
9774598,10053994,0.21198289,0.31169182,0.17874987
10053994,10161868,0.648895,0.5733366,0.50138652
10161868,10559232,0.20022812,0.32492921,0.215363
10559232,10563903,0.49033239,0.46756408,0.34816888
10563903,10566222,0.40500686,0.31909803,0.19020772
10566222,10568892,0.27384657,0.26910433,0.20767966
10568892,10570727,0.30066466,0.31059724,0.26659435
10570727,10592515,0.32295865,0.31315413,0.27086011
10592515,10593016,0.517986,0.26175138,0.28788689
10593016,10601858,0.46449098,0.39545873,0.27432635
10601858,10604928,0.6392433,0.61453611,0.41874644
10604928,10739279,0.16594617,0.26948583,0.14717843
10739279,10744350,0.60751551,0.62823206,0.39475143
10744350,10746903,0.39170924,0.35951394,0.31973118
10746903,10753893,0.50143772,0.47063133,0.32621172
10753893,10759165,0.29903549,0.34099907,0.28424269
10759165,10855812,0.647837,0.57366985,0.50138652
10855812,10866222,0.43460348,0.22245324,0.1883208
10866222,10872378,0.46154636,0.31290537,0.13413385
10872378,11092114,0.27943325,0.30022892,0.17794758
11092114,11097470,0.58476955,0.57236844,0.41158608
11097470,11101090,0.42311352,0.46188226,0.24469142
11101090,11104176,0.17676495,0.1997034,0.16714303
11104176,11215705,0.64903468,0.57366979,0.50138652
11215705,11217973,0.19959736,0.2119682,0.20242868
11217973,11285891,0.25109142,0.25138184,0.22315301
11285891,11290463,0.42412773,0.46836931,0.31964561
11290463,11291914,0.34641585,0.26518235,0.3398633
11291914,11295901,0.6210829,0.63618654,0.47555566
11295901,11301423,0.3824513,0.3508445,0.24446793
11301423,11464603,0.32222834,0.27057558,0.20455289
11464603,11470376,0.31313714,0.29953194,0.2508513
11470376,11474046,0.54210317,0.6292178,0.41100052
11474046,11662351,0.22602774,0.34688905,0.18081519
11662351,11666488,0.17552097,0.11203244,0.24955712
11666488,11672461,0.3479,0.325975,0.32612479
11672461,11689795,0.21736291,0.28345191,0.16064097
11689795,11728367,0.21273237,0.23821592,0.14596362
11728367,11732437,0.54401624,0.33344987,0.43595913
11732437,11741346,0.32820296,0.30473027,0.18444224
11741346,11851023,0.648895,0.57502896,0.50138652
11851023,11885257,0.36033097,0.3900871,0.31648526
11885257,12274446,0.31996158,0.29905835,0.11316065
12274446,12307862,0.28854421,0.25363538,0.14444107
12307862,12622426,0.40571463,0.34443644,0.20285505
12622426,12796934,0.47610626,0.38307974,0.20163493
12796934,12886774,0.64903468,0.57518715,0.50138652
12886774,12889026,0.49400344,0.41061109,0.35270372
12889026,12890961,0.35572609,0.17751741,0.29702622
12890961,12892363,0.30821106,0.16660382,0.22384967
12892363,12894565,0.2440455,0.23192126,0.1960998
12894565,12900204,0.37357715,0.32325438,0.43293765
12900204,12905493,0.38809609,0.46614304,0.34801298
12905493,12908245,0.25713116,0.26563036,0.22681011
12908245,12981402,0.23666938,0.29334337,0.22414605
12981402,12986157,0.36308411,0.17921546,0.4491891
12986157,12989210,0.40380165,0.29257551,0.39823264
12989210,12994565,0.7464146,0.67431986,0.45819864
12994565,12995366,0.58965987,0.31808293,0.2531862
12995366,13006777,0.61935097,0.49314436,0.558365
13006777,13014101,0.46388388,0.40000623,0.33980903
13014101,13043030,0.24155639,0.22650257,0.22675799
13043030,13049803,0.62554485,0.62237656,0.49704713
13049803,13059296,0.17830171,0.14399189,0.1427739
13059296,13167638,0.648895,0.57502896,0.50138652
13167638,13171208,0.36867335,0.70107996,0.36400649
13171208,13187875,0.22682588,0.39371645,0.42393464
13187875,13218038,0.50220788,0.44875002,0.34505036
13218038,13599186,0.35853839,0.36501843,0.19605298
13599186,13607077,0.32515517,0.30575332,0.15337729
13607077,13614651,0.45036063,0.44922966,0.37877667
13614651,14239876,0.36145627,0.34625706,0.1056358
14239876,14251687,0.44884384,0.37282458,0.43229643
14251687,14345631,0.64903468,0.57518715,0.50138652
14345631,14349485,0.38502362,0.27726,0.2563802
14349485,14373626,0.33907753,0.40611094,0.18655476
14373626,14599435,0.30982184,0.23481314,0.12574489
14599435,14603055,0.31729674,0.19743897,0.20391099
14603055,14604090,0.1940109,0.20368585,0.2949267
14604090,14608778,0.621913,0.6073699,0.45580208
14608778,14613349,0.35062775,0.34516314,0.23897442
14613349,14642061,0.26353115,0.14338541,0.18104187
14642061,14642528,0.495455,0.25609776,0.28056854
14642528,14642561,0.58536959,0.59855783,0.32333285
14642561,14648300,0.69339114,0.64955527,0.45137656
14648300,14652755,0.52856869,0.4003298,0.41933188
14652755,14832284,0.32426155,0.2362611,0.13574159
14832284,14832801,0.47017232,0.23677966,0.25693125
14832801,14836372,0.57953221,0.58267438,0.41891679
14836372,14882184,0.27489024,0.14807329,0.11454822
14882184,14886872,0.42927271,0.39566538,0.30134311
14886872,14894563,0.52577668,0.45449936,0.29285967
14894563,14999084,0.648895,0.57534462,0.50138652
14999084,15025994,0.31010249,0.15445426,0.16699438
15025994,15028914,0.64227337,0.66988772,0.48014733
15028914,15052688,0.37076578,0.31049365,0.2492862
15052688,15106692,0.31031981,0.34355411,0.34566611
15106692,15361213,0.29346344,0.27096921,0.10803423
15361213,15370138,0.25831833,0.27332398,0.26603124
15370138,15374259,0.18382512,0.18063998,0.11784614
15374259,15396815,0.33539367,0.24424522,0.19971779
15396815,15493445,0.35444531,0.21948588,0.10307239
15493445,15498216,0.64696544,0.63160455,0.46184954
15498216,15501786,0.34682563,0.33230004,0.12294932
15501786,15511229,0.52456748,0.53855222,0.38928673
15511229,15666784,0.35149235,0.25955567,0.10116442
15666784,15673591,0.45175329,0.4219043,0.25269264
15673591,15693211,0.44908556,0.42429414,0.28317741
15693211,15785403,0.648895,0.57366985,0.50138652
15785403,15787605,0.25274029,0.17478371,0.26953161
15787605,15834769,0.25175446,0.26213741,0.27472782
15834769,15927545,0.26951393,0.14612919,0.0972299
15927545,15931816,0.54697454,0.55301321,0.47177523
15931816,15936671,0.15756002,0.21445318,0.17346303
15936671,15942009,0.25899604,0.12926666,0.13420114
15942009,15957074,0.38433123,0.52737385,0.32365796
15957074,15957575,0.51592,0.24585602,0.29420415
15957575,15962914,0.67895323,0.61613023,0.42331889
15962914,16009877,0.3878575,0.36988223,0.24028523
16009877,16013214,0.37052891,0.32131991,0.25552806
16013214,16108175,0.64903468,0.57518715,0.50138652
16108175,16138356,0.46059433,0.42224979,0.3776685
16138356,16141726,0.55372196,0.42406225,0.50822783
16141726,16159143,0.540592,0.39871636,0.37756735
16159143,16465966,0.28441268,0.18514764,0.11337566
16465966,16472256,0.15981123,0.17728578,0.2599057
16472256,16482599,0.49161229,0.40208814,0.38133872
16482599,16490407,0.58307546,0.55792928,0.47468051
16490407,16494678,0.21136545,0.21962033,0.31720191
16494678,16590657,0.648895,0.57487,0.50138652
16590657,16922439,0.27878666,0.21417683,0.12879153
16922439,16961461,0.562879,0.59167916,0.36618152
16961461,17101501,0.35787067,0.31049317,0.13197841
17101501,17128962,0.58060765,0.65828323,0.35740855
17128962,17143310,0.52712142,0.25958681,0.27894929
17143310,17297747,0.26582071,0.28438348,0.22034842
17297747,17391391,0.64903468,0.57502896,0.50138652
17391391,17398298,0.42624405,0.37068218,0.24171659
17398298,17419752,0.34884205,0.22626311,0.1337433
17419752,17557356,0.27406764,0.14703242,0.12249724
17557356,17562695,0.60778075,0.60017586,0.42226639
17562695,17566716,0.21746191,0.21853755,0.24503364
17566716,17570953,0.56199205,0.52053809,0.63376307
17570953,17579612,0.55614716,0.2993592,0.21825595
17579612,17590006,0.46360579,0.36773077,0.2817803
17590006,17778394,0.29186863,0.20850453,0.12165711
17778394,17783316,0.62356967,0.6148482,0.41175336
17783316,17797446,0.22129351,0.14255561,0.18482754
17797446,17909358,0.61285222,0.47505143,0.43032745
17909358,17940389,0.28209144,0.20465654,0.15466549
17940389,17940523,0.53694719,0.41612604,0.48551378
17940523,17956689,0.41404116,0.36257356,0.15886955
17956689,17971987,0.2671943,0.12872249,0.10652642
17971987,17977059,0.37978277,0.22542973,0.3984111
17977059,17979612,0.18496759,0.16399616,0.22459656
17979612,17982198,0.39276969,0.35396624,0.25698066
17982198,17986418,0.59480977,0.42937532,0.38988432
17986418,17997213,0.463901,0.21162832,0.28559175
17997213,18355470,0.34505293,0.32231334,0.11911187
18355470,18382731,0.33817524,0.220387,0.1284972
18382731,18388387,0.3602978,0.13012373,0.16543393
18388387,18398363,0.499925,0.36418986,0.34206566
